0.0000000000000000,0.0000000000000000,0.0384953485336155,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8260752898640930,0.0000000000000000,0.7171610151417550,0.0000000000000000,0.0000000000000000,0.3690074624028060,0.8621202837675810,0.0000000000000000,0.0000000000000000,0.5504444390535350,0.0692341853864491,0.5301119904033840,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7285917231347410,0.0000000000000000,0.3331801805179570,0.0000000000000000,0.0197022072970867,0.2688088261056690,0.0058498238213360,0.4772880363743750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9756840672343970,0.0000000000000000,0.8226013719104230,0.1480364950839430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6399680629838260,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2157815168611710,0.2742917982395740,0.2395707771647720,0.0000000000000000,0.3531066731084140,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5424191467463970,0.0000000000000000,0.4938128646463160,0.0000000000000000,0.5512751154601570,0.0000000000000000,0.0000000000000000,0.2610557887237520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0647364803589880,0.0000000000000000,0.4628544950392100,0.1242933303583410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5703782145865260,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8849400384351610,0.0000000000000000,0.0000000000000000,0.2624910993035880,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4899606565013530,0.0000000000000000,0.0000000000000000,0.0487042737659067,0.0000000000000000,0.0000000000000000,0.5841528940945860,0.0023916710633784,0.6027726412285120,0.0000000000000000,0.0000000000000000,0.8655496097635480,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7690420127473770,0.0000000000000000,0.0000000000000000,0.5694900944363330,0.9978626193478700,0.0000000000000000,0.5308591872453690,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8331835248973219,0.1534331599250440,0.0000000000000000,0.4194946188945320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6981091017369180,0.0405011686962098,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3674818107392640,0.2180322518106550,0.4541586576960980,0.0000000000000000,0.0000000000000000,0.8502666663844139,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5500958401244130,0.2334671842399980,0.0000000000000000,0.1969941479619590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7637661835178730,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0628461511805654,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9642842102330180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5350904520601030,0.0000000000000000,0.0000000000000000,0.8676493717357520,0.3650354756973680,0.9275543270632620,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3830767897889020,0.0000000000000000,0.1020023357123140,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3030856167897580,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3418056750670080,0.0000000000000000,0.0000000000000000,0.6008169397246090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7752612109761690,0.9163302669767290,0.0000000000000000,0.9078593926969920,0.0000000000000000,0.0000000000000000,0.0080798994749785,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4471063641831280,0.0000000000000000,0.0477707353420556,0.0000000000000000,0.0605926739517599,0.7491677142679690,0.0000000000000000,0.5959302207920700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0403472450561821,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.7406203583814200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7903664789628240,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3631410130765290,0.1801178222522140,0.0000000000000000,0.7289592933375389,0.0000000000000000,0.8589408448897300,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2692963117733600,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5442828403320160,0.0000000000000000,0.7169234810862690,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0853866755496711,0.0000000000000000,0.0000000000000000,0.4672749689780180,0.0000000000000000,0.0000000000000000,0.2037261074874550,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4793400962371380,0.7110995987895879,0.3868138510733840,0.0000000000000000,0.0000000000000000,0.0963045433163643,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7705468237400050,0.0000000000000000,0.9572577117942270,0.0000000000000000,0.0000000000000000,0.6660857540555301,0.9622057212982330,0.7392217428423460,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1285696073900910,0.0000000000000000,0.4385532943997530,0.0000000000000000,0.0000000000000000,0.2095901218708600,0.3296080250293020,0.0000000000000000,0.8726429815869780,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2741001646500080,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.1428813096135850,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9486442580819130,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8457993161864580,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9915574488695710,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9510535846930001,0.0000000000000000,0.0000000000000000,0.6339358016848560,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7861274085007610,0.0000000000000000,0.6552887056022880,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1431643150281160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4861055370420220,0.0000000000000000,0.0000000000000000,0.2535511145833880,0.0000000000000000,0.2904564668424430,0.0000000000000000,0.9135828609578310,0.0000000000000000,0.0000000000000000,0.9123321124352510,0.0000000000000000,0.0584836371708661,0.0000000000000000,0.0000000000000000,0.0374083449132740,0.0000000000000000,0.4277105962391940,0.4737440738826990,0.5466972922440620,0.6828019744716580,0.9204216962680219,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7568245294969530,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2394217648543420,0.0000000000000000,0.6288949572481221,0.1252500012051310,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0406912933103740,0.8676179214380680,0.0000000000000000,0.1899030974600460,0.0000000000000000,0.3819001996889710,0.7820106309372929,0.2799159148707990,0.0000000000000000,0.0000000000000000,0.2018488754983990,0.0000000000000000,0.7901280804071580,0.0000000000000000,0.0639166762121022,0.5935775625985120,0.4446775135584180,0.5031341065187011,0.0000000000000000,0.4057672061026100,0.2951940256170930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9959674554411320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6306643919087950,0.0000000000000000,0.3361529598478230,0.0000000000000000,0.0004396277945489,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7777890046127141,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7212450127117340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2413267523515970,0.0122616961598396,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1613850877620280,0.0168936690315604,0.3177615492604670,0.0000000000000000,0.0994539684616029,0.0000000000000000,0.0000000000000000,0.5600737936329100,0.5932887736707930,0.0000000000000000,0.4356766946148130,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6973450295627120,0.4030304385814820,0.0000000000000000,0.8370577553287150
0.0000000000000000,0.0000000000000000,0.0769973604474217,0.0000000000000000,0.0000000000000000,0.9070885777473450,0.7086246255785230,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2581111076287930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3828570961486550,0.8949783518910410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3724992237985130,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8921061570290481,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0949961205478758,0.7337919799610970,0.8679342560935770,0.0000000000000000,0.0000000000000000,0.1545526031404730,0.0000000000000000,0.0000000000000000,0.6076632915064690,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2551904649008070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0401358802337199,0.9549433402717110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2859029327519240,0.0000000000000000,0.4852815652266140,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7051559567917139,0.0000000000000000,0.0000000000000000,0.4549325047992170
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8788736159913240,0.0000000000000000,0.0000000000000000,0.4074481164570900,0.0000000000000000,0.0000000000000000,0.1313159610144790,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9824478088412431,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8989481516182420,0.0000000000000000,0.4720495378132910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8667186433449390,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3045375661458820,0.8397979647852480,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4221189592499290,0.0000000000000000,0.6276859170757230,0.0000000000000000,0.1397563721984620,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3641750332899390,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0550238664727658,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7527034613303840,0.4292835851665590,0.0000000000000000,0.5756815101485701,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4604793281760070,0.6162619683891530,0.0000000000000000,0.0000000000000000,0.2151247747242450,0.0000000000000000,0.2436504308134320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2755008719395850,0.0000000000000000,0.6539300377480690,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2520696748979390,0.3992916562128810,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1397405450697990,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0489209736697376,0.0000000000000000,0.0000000000000000,0.5457145534455780,0.6704133450984950,0.0000000000000000,0.0000000000000000,0.4510098830796780,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5353925242088740,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6492941644974050,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1399593465030190,0.0000000000000000,0.1577224391512570,0.0000000000000000
0.6124311077874151,0.0000000000000000,0.0000000000000000,0.1369935106486080,0.0000000000000000,0.0484438131097704,0.0000000000000000,0.8687094908673320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2605274978559460,0.0000000000000000,0.9142676207702610,0.5324021268170330,0.3469238043762740,0.0000000000000000,0.0000000000000000,0.8155648284591730,0.7385511042084540,0.3264305791817610,0.0000000000000000,0.8483380835969000,0.0000000000000000,0.5293507501482960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8719055803958330,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8175155543722210,0.7394629444461320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8186177823226900,0.0000000000000000,0.0000000000000000,0.3561181360855700,0.6211459143087270,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1958465632051230,0.3655964601784940,0.0000000000000000,0.4093614409212020,0.0000000000000000,0.1354246248956770,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0707157198339701,0.1114254207350310,0.0000000000000000,0.8930171264801170,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
