0.0000000000000000,0.0000000000000000,0.9921705529559400,0.0000000000000000,0.0000000000000000,0.6493538273498420,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5025224846322091,0.0000000000000000,0.2467348026111720,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9571854700334370,0.0000000000000000,0.0000000000000000,0.5824895836412910,0.3269037329591810,0.1760151097550990,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2230115847196430,0.5763871145900340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2145049832761290,0.0000000000000000,0.0000000000000000,0.2468904468696560,0.6712376580107960,0.0000000000000000,0.9529088553972540,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6994405102450399,0.7448449728544800,0.3757519812788810,0.6399586608167740,0.0000000000000000,0.1243671397678550,0.3099619792774320,0.9919104403816160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2614114843308930,0.2026022230274980,0.5927772698923950,0.0000000000000000,0.1076185621786860,0.9251673929393290,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1680927942506970,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7713036390487100,0.5899133218918000,0.0000000000000000,0.0000000000000000,0.2035243110731240,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0856737648136914,0.0000000000000000,0.8449076372198761,0.0000000000000000,0.0000000000000000,0.9965838189236820,0.0000000000000000,0.3493898212909700,0.0000000000000000,0.5779394116252660,0.5768131762743000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2270801574923100,0.0000000000000000,0.0000000000000000,0.4130081073381010,0.0000000000000000,0.6168292434886100,0.7065220144577320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5422243543434890,0.0000000000000000,0.9252054388634861,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5382216535508630,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.5576734617352490,0.0000000000000000,0.7255031776148830,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9626334225758910,0.2416127817705270,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5332140140235420,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8558193792123350,0.0000000000000000,0.0000000000000000,0.3468607980757950,0.0000000000000000,0.7136597849894319,0.1605393001809720,0.0000000000000000,0.0000000000000000,0.2588745381217450,0.1499428220558910,0.0000000000000000,0.0111177824437618,0.0000000000000000,0.0168277935590595,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1020293638575820,0.0000000000000000
0.9291389593854550,0.0000000000000000,0.7122266853693870,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0319220868404955,0.7246936550363900,0.0000000000000000,0.0000000000000000,0.0633116161916405,0.5921735132578760,0.0000000000000000,0.7744219365995380,0.5776758741121740,0.0000000000000000,0.0000000000000000,0.0130303953774273,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0750204839278013,0.6769821783527730,0.3507864526472990,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3494030630681660,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7562176475767050,0.1059480244293810,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8845209102146330,0.9341616863384840,0.0000000000000000,0.9251194552052771,0.0000000000000000,0.0000000000000000,0.4756831990089270,0.0000000000000000,0.5777886866126209,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2762555710505690,0.0000000000000000,0.8377713456284250,0.0000000000000000,0.0000000000000000,0.6957536735571920,0.0000000000000000,0.0000000000000000,0.8995885751210150,0.0991457265336066,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4773915889672940,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5820663881022480,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3066309927962720,0.0000000000000000,0.6045112595893440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1748560201376680,0.9197885689791290,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8429040880873800,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0230679644737393,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0876305920537561,0.0000000000000000,0.0000000000000000,0.5517388207372280,0.9985013678669930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4144411040470000,0.0000000000000000,0.5258097909390930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7815878852270540,0.2110158756840970,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0994167469907552,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5983439772389830,0.0170383597724140
0.0805547134950757,0.0332897957414389,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1716060768812890,0.0000000000000000,0.4692706700880080,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0074245149735361,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1543677053414290,0.4600647781044240,0.6604084856808190,0.0897269286215305,0.0000000000000000,0.0000000000000000,0.6905997358262540,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8179255551658570,0.3675338614266370,0.0000000000000000,0.8754028002731500,0.0000000000000000,0.4749163840897380,0.3124519470147790
0.6019661261234430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7015027557499710,0.0000000000000000,0.0000000000000000,0.9284183469135310,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3916473200079050,0.6705959811806680,0.1830710191279650,0.3729741603601720,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7136242263950410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2009282654616980,0.0000000000000000,0.1334861498326060,0.1415529912337660,0.6145430149044840,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1143906118813900,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7955945264548060,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8795635243877770,0.0000000000000000,0.0955858819652349,0.0000000000000000,0.6214333509560670,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9502227781340480,0.0000000000000000,0.0000000000000000,0.4173430826049300,0.0000000000000000,0.6891372452955690,0.6240716455504300,0.0000000000000000,0.9783916897140440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0725478602107614,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.4000844459515060,0.0000000000000000,0.6610360872000460,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6151318007614460,0.5023716837167740,0.0000000000000000,0.7943837218917910,0.0000000000000000,0.0000000000000000,0.5204411484301090,0.0000000000000000,0.0000000000000000,0.7907713779713960,0.0000000000000000,0.0333529359195381,0.0000000000000000,0.7525970179121940,0.0000000000000000,0.5885944175533950,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8317212329711769,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6566452221013610,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.5062302125152200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6692869744729250,0.0000000000000000,0.0000000000000000,0.5509479516185820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1970518534071740,0.1008669736329470,0.7314291654620320,0.9616871362086390,0.0000000000000000,0.0000000000000000,0.6163220021408050,0.0000000000000000,0.0000000000000000,0.6747078355401750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9257087763398890,0.0027070154901594,0.4195163999684150,0.0000000000000000,0.0000000000000000,0.1500565332826230,0.0000000000000000,0.2806331943720580,0.0000000000000000,0.0000000000000000
