0.0000000000000000,0.4585255000274630,0.0000000000000000,0.0000000000000000,0.8529813862405720,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6960407679434870,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2930722942110150,0.0000000000000000,0.2152932549361140,0.0000000000000000,0.2756672741379590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9855235840659590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8064737794920800,0.0000000000000000,0.5249338443391030,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9815778580959890,0.0000000000000000,0.0000000000000000,0.2367259846068920,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8039414323866370,0.0000000000000000,0.8431841493584220,0.2358697755262260,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2563379853963850,0.4991456456482410,0.6234507202170790,0.7162315316963940,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0606912130024284,0.0000000000000000,0.0000000000000000,0.3959702691063280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1350643550977110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5667205180507150,0.0000000000000000,0.3373425828758630,0.8676298870705070,0.0000000000000000,0.0000000000000000,0.1344206377398220,0.0000000000000000,0.4973268762696530,0.0000000000000000,0.3131538589950650,0.8765794455539440
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9850640599615870,0.0000000000000000,0.5753336050547661,0.0000000000000000,0.2979037018958480,0.0000000000000000,0.2268089021090420,0.0733767251949757,0.0000000000000000,0.4880354448687290,0.6652691671624780,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2303291673306380,0.2560588337946680,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8378035826608540,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9761023172177370,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7982082795351740,0.0000000000000000,0.0000000000000000,0.7352539079729470,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2830693877767770,0.0000000000000000,0.0000000000000000,0.5636801675427709,0.0000000000000000,0.0000000000000000,0.5216361503116790,0.6901115365326400,0.0000000000000000,0.2905044015496970,0.0000000000000000,0.0000000000000000,0.9574009424541150,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6749317962676290,0.0000000000000000,0.0000000000000000,0.3546450934372840,0.0000000000000000,0.7680630034301430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6046391755808140,0.3631983716040850,0.0000000000000000,0.0000000000000000,0.5796558551955970,0.0000000000000000,0.5053048608824610,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3299921941943470,0.9217554363422100,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4711069129407410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2585092068184170,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.4121272230986510,0.0000000000000000,0.2987910828087480,0.8302134380210190,0.0000000000000000,0.0695065816398710,0.4347988869994880,0.0000000000000000,0.0000000000000000,0.0441143938805908,0.2285126158967610,0.0000000000000000,0.7530768467113380,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8086049361154440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1643269220367070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9803467451129110,0.4806823749095200,0.1549496371299030,0.3840915635228160,0.3680056827142830,0.8585276757366960,0.0000000000000000,0.2517594115342940,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0588572141714394,0.0000000000000000,0.1937985927797850,0.7460385463200510,0.0000000000000000,0.9322486217133700,0.0000000000000000,0.0000000000000000,0.5104838034603740,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9261765959672630,0.0000000000000000,0.0000000000000000,0.3223987645469610,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3650545456912370,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0542211136780679,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7381316879764200,0.9980409862473610,0.8589143608696760,0.3434027566108850,0.0000000000000000,0.7015189286321400,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7319792879279700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.4486111805308610,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0999030112288892,0.0000000000000000,0.0566060643177480,0.6390137427952139,0.0000000000000000,0.9907591454684730,0.0000000000000000,0.0000000000000000,0.6019224720075730,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6786155987065290,0.0000000000000000,0.1126409289427100,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0941619030199945,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1477748900651930,0.0000000000000000,0.0000000000000000,0.9089833947364240,0.0000000000000000,0.0000000000000000,0.2842146633192900,0.0000000000000000,0.0000000000000000,0.5145185221917929,0.0000000000000000,0.9264779214281590,0.0000000000000000,0.4414128628559410,0.0000000000000000,0.0000000000000000,0.4846861567348240,0.3450087157543750,0.5370790699962530,0.0000000000000000,0.7537638517096640,0.0000000000000000,0.0000000000000000,0.7021221769973640,0.3155334133189170,0.3820097839925440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3194781790953130,0.0000000000000000,0.2522839498706160,0.0000000000000000,0.6133128062356260,0.0000000000000000,0.0000000000000000,0.4556078945752230,0.0000000000000000,0.9280826132744550,0.0000000000000000,0.0000000000000000,0.5093738429713990,0.0000000000000000,0.0000000000000000,0.1507888121996070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0514994850382209,0.0000000000000000,0.0433341653551906,0.7542763201054190,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8178854940924790,0.1338548541534690,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0103060130495578,0.3718033919576560,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6083410438150170,0.2279244237579410,0.5488683250732720,0.0000000000000000,0.6107694772072140,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2656648813281210,0.5672114766202870,0.5864585053641350,0.4833275601267810,0.0736268786713481,0.0434436276555061,0.0000000000000000,0.0000000000000000,0.5279147732071580,0.0000000000000000,0.5891976109705870,0.0000000000000000,0.0000000000000000,0.2018448826856910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8640497564338150,0.4371991523075850,0.9938566423952579,0.0000000000000000,0.0000000000000000,0.6392429650295530,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7171492781490090,0.0000000000000000,0.0000000000000000,0.2749942240770910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2803799787070600,0.0000000000000000,0.1495893092360350,0.0000000000000000,0.1719319848343730,0.9610527737531810,0.0000000000000000,0.0000000000000000,0.1531982526648790,0.0000000000000000,0.4152370877563950,0.9954921773169190,0.6051872037351130,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4731202945113180,0.7988542565144600,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0933966145385057,0.1146931764669720,0.7791496706195180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0818233427125961,0.0000000000000000,0.5766902109608050,0.0000000000000000,0.3227993724867700,0.3396178465336560,0.0000000000000000
0.1002495468128470,0.0000000000000000,0.6948405173607169,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0063583164010197,0.0000000000000000,0.0000000000000000,0.2026435448788110,0.0000000000000000,0.8360493369400500,0.0000000000000000,0.5169827924110000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8169922574888910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6504385645966980,0.0000000000000000,0.5489831238519400,0.0000000000000000,0.2113087291363630,0.0098877770360559,0.0000000000000000,0.2890478027984500,0.0000000000000000,0.8160012394655500,0.9303861234802751,0.0000000000000000,0.9582782434299590,0.6864243245217950,0.0000000000000000,0.0000000000000000,0.2101261876523490,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5645265700295570,0.0000000000000000,0.3723958984483030,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1169672480318700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6604495320934800,0.0000000000000000,0.8483245710376650,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1755516286939380,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8456225860863920,0.0000000000000000,0.0000000000000000,0.7542064776644110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3776544539723550,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7925002863630650,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.3897376740351320,0.0000000000000000,0.8735787384212020,0.0000000000000000,0.0000000000000000,0.9371221645269540,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2873332381714140,0.7623834225814790,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9784439711365850,0.0000000000000000,0.5634879625868050,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9031473894137890,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4812734974548220,0.5583674123045060,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1630550387781110,0.0000000000000000,0.0000000000000000,0.5002748505212370,0.8239416910801080,0.0000000000000000,0.4745265359524640,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4046861540991810,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1933813793584700,0.0000000000000000,0.0000000000000000,0.8995682012755420,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5702649657614530,0.7577230159658940,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7774140234105290,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3657591908704490,0.1776860980317000,0.0000000000000000,0.0000000000000000,0.9223627948667850,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9325781313236799,0.9896299671381710,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8947243795264510,0.0000000000000000,0.1785417865030470,0.0553833153098822,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7999407339375471,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5796114997938280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6405510215554390,0.0000000000000000,0.2306952751241620,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5018687248229980,0.0000000000000000,0.8616436689626430,0.1022612757515160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0170348645187914,0.9104488270822910,0.7313221090007570,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2311830983962860,0.6074920983519410,0.0000000000000000,0.0000000000000000,0.4381598164327440,0.7078957881312820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8047750059049580
0.5536660209763800,0.9710006860550490,0.3007801203057170,0.5925592414569110,0.6959300504531710,0.0000000000000000,0.0722025271970779,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9890719607938080,0.4079640833660960,0.0000000000000000,0.1806768083479260,0.0000000000000000,0.0756070483475924,0.0000000000000000,0.6306895280722530,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6966855726204810,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1783628659322860,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3129107833374290,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4545248714275660,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3767481108661740,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2444763209205120,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4481900660321120,0.9635812067426740,0.0000000000000000,0.0000000000000000,0.2398795117624100,0.0000000000000000,0.7163367911707610,0.0000000000000000,0.0000000000000000,0.3798818252980710,0.0000000000000000,0.0000000000000000,0.0382677272427827,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0756155946291983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8612261875532570,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9287066233810040,0.0000000000000000,0.8686894793063400,0.0000000000000000,0.7401276014279570,0.0000000000000000,0.0000000000000000,0.7813108423724771,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8790081886108960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7639509765431280,0.0000000000000000,0.9422885668464001,0.0000000000000000,0.9156304150819780,0.0000000000000000,0.0000000000000000,0.8020502293948080,0.9207997079938650,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6979644561652090,0.5131129997316750,0.0000000000000000,0.0850653438828886,0.0000000000000000,0.0000000000000000,0.5176217593252660,0.0000000000000000,0.0000000000000000,0.8445162300486120,0.0000000000000000,0.1228834397625180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0398292392492294,0.4286185814999040,0.8401014527771620,0.0000000000000000,0.0000000000000000,0.2744634789414700,0.6315930129494520,0.9179454897530380,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6696535323280840,0.9771318112034350,0.0000000000000000,0.5801174896769230,0.0000000000000000,0.0000000000000000,0.1634554532356560,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7884201842825860,0.0000000000000000,0.5795921592507510,0.0000000000000000,0.3370743114501240,0.3259387107100340,0.0449157739058137,0.9986000752542170,0.0000000000000000,0.0000000000000000,0.3427799602504820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0188076312188059,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3122295599896460
