0.1747173878829930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1964554972946640,0.9528710541781040,0.0000000000000000,0.0000000000000000,0.4708668054081500,0.0000000000000000,0.8045025712344800,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1436300266068430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7287328208331020,0.1564644195605070,0.0000000000000000,0.1796545672696080,0.0000000000000000,0.0000000000000000,0.0531048008706421,0.0000000000000000,0.3478184763807800,0.0396572812460363,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0959166288375854,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6657629937399180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6524013476446270,0.3929446523543450
0.0000000000000000,0.0000000000000000,0.7659294777549800,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2608004163485020,0.0000000000000000,0.0000000000000000,0.0649428898468614,0.0000000000000000,0.0000000000000000,0.2104899282567200,0.0000000000000000,0.2735085822641850,0.0000000000000000,0.0000000000000000,0.0148079136852175,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0785516861360520,0.0000000000000000,0.9517343644984070,0.0000000000000000,0.2647118535824120,0.2084443478379400,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6506105698645110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6860857952851800,0.0000000000000000,0.6346198590472339,0.0000000000000000,0.0000000000000000,0.0351044321432710,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6301614448893820,0.0000000000000000,0.4340837744530290,0.8041608401108530,0.0000000000000000
0.5109291209373620,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1260916974861170,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1269556011538950,0.0000000000000000,0.5580514972098169
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3931687290314580,0.6035298216156660,0.0000000000000000,0.0000000000000000,0.0894840937107801,0.0000000000000000,0.0000000000000000,0.7749407887458800,0.0000000000000000,0.5147521542385221,0.0000000000000000,0.9399213180877271,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0659260398242623,0.0000000000000000
0.0000000000000000,0.9574214196763930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1759854855481540,0.9101279918104410,0.0000000000000000,0.3416134607978170,0.0000000000000000,0.5316575036849830,0.2016382275614890,0.0000000000000000,0.0000000000000000,0.1260834580753000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0279373736120760,0.3194718523882330,0.9431665888987480,0.4229017703328280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0614332763943821,0.0000000000000000,0.0273387650959194,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7881777009461080,0.0000000000000000,0.7333178489934650,0.0974061621818691,0.0000000000000000,0.0000000000000000,0.1306420338805760,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.4975566109642390,0.0000000000000000,0.0000000000000000,0.4141946849413220,0.2265482798684390,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6917393773328510,0.3474158719182010,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7361137589905410,0.6623805547133090
0.0000000000000000,0.0000000000000000,0.3993671783246100,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9766490659676490,0.0000000000000000,0.8573729614727200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3991755698807540
0.3955599456094210,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4613793194293980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7807937560137360,0.0676052779890597,0.0000000000000000,0.7834522919729350,0.0000000000000000,0.0000000000000000,0.5503231287002560,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.1924665945116430,0.0000000000000000,0.0000000000000000,0.5033463449217380,0.0000000000000000,0.0000000000000000,0.9765210989862680,0.6203613341785970,0.0000000000000000,0.7618114012293520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1714995582588020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.5721849140245470,0.0000000000000000,0.0000000000000000,0.7760182253550740,0.0000000000000000,0.9341988016385590,0.0057258424349129,0.7330108382739130,0.6470873111393300,0.8655675388872620,0.3058521035127340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4870544902514670,0.2466683757957070,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7454275740310550,0.9639471264090390,0.0000000000000000,0.0000000000000000,0.3301072428002950,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8181557729840280,0.0000000000000000,0.9790870849974450,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2355252653360370,0.0000000000000000,0.0000000000000000,0.3960614860989150,0.7417525828350340,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9811629881151021,0.0211332007311285,0.0000000000000000,0.6902283139061181,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0547156324610114,0.0000000000000000,0.0000000000000000,0.7855482883751390,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4629212291911240,0.0000000000000000,0.4587963582016530,0.0000000000000000,0.0000000000000000
0.0430925220716745,0.3762584687210620,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4128664839081470,0.0363016584888101,0.0000000000000000,0.0000000000000000,0.1449669306166470,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
