0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4471894886810330,0.0000000000000000,0.7063619340769950,0.0000000000000000,0.2428260394372050,0.8228834380861370,0.7854827255941930,0.0000000000000000,0.0000000000000000,0.4350587856024500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5508749675937000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0112324326764792,0.3933891719207170,0.9502412148285660,0.0000000000000000,0.4356181265320630,0.9310085470788180,0.0000000000000000,0.0000000000000000,0.3709020828828220,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8200324492063370,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7988656300585720,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5422325900290160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8844840223900970,0.0000000000000000,0.0000000000000000,0.7767177040223030,0.4728330653160810,0.0000000000000000,0.4169130434747790,0.0000000000000000,0.1008608075790110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8859766093082730,0.0000000000000000,0.7214849656447770,0.8653274844400580,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6858197711408140,0.2201086629647760,0.0000000000000000,0.9113031728193161,0.3346397334244100,0.0000000000000000,0.0385784809477627,0.5059768531937150,0.0000000000000000,0.0000000000000000,0.3250453846994790,0.0000000000000000,0.3058651308529080,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6530257684644309,0.0000000000000000,0.0000000000000000,0.6690799836069350,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7901557206641880,0.6209138559643180,0.0000000000000000,0.1026949330698700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0190479506272823,0.0000000000000000,0.2996075281407680,0.1477789781056340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1823275168426330,0.0000000000000000,0.0000000000000000,0.1638192441314460,0.0000000000000000,0.0000000000000000,0.2038892351556570,0.0000000000000000,0.2830881909467280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5414597780909390,0.0288138575851917,0.0000000000000000,0.2179161778185520,0.0000000000000000,0.2397497247438880,0.0000000000000000,0.4300639000721280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.6755607600789520,0.0000000000000000,0.8997518261894580,0.0000000000000000,0.8455606191419059,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2009674920700490,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4933168874122200,0.1140285583678630,0.9545591201167550,0.3931299513205890,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0063896395731717,0.4111534263938670,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0409019165672362,0.0000000000000000,0.0000000000000000,0.0244984407909214,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7256600803229960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7197702496778220,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1051063463091850,0.8457892236765470,0.0000000000000000,0.8344182022847240,0.7334628133103250,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9879896149504930,0.2280005158390850,0.0000000000000000,0.0000000000000000,0.0744046324398369
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6581546973902730,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9750411410350350,0.0000000000000000,0.0000000000000000,0.1820823380257930,0.0000000000000000,0.6377884761895980,0.0000000000000000,0.7361695480067280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2192703329492360,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9639350378420199,0.0000000000000000,0.0000000000000000,0.4537100011948500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8957430031150579,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4291746143717320,0.0000000000000000,0.5331995538435880,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2447213914711030,0.2166445632465180,0.0000000000000000,0.0000000000000000,0.7509945831261580,0.0000000000000000,0.2505235450807960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3782250348012890,0.0000000000000000,0.0000000000000000,0.6340593984350560,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6131501588970421,0.0000000000000000,0.0000000000000000,0.9852424224372950,0.0000000000000000,0.4561405307613310,0.9843087922781710,0.0000000000000000,0.0000000000000000,0.4930486874654890,0.2278511885087940,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8548377451952550,0.2261155040469020,0.6470773960463700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6168292306829239,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5362850816454739,0.3382799662649630,0.0000000000000000,0.0000000000000000,0.0330527690239251,0.4943445117678490,0.2918381658382710,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1952773253433410,0.1497533931396900,0.2144932716619220,0.0000000000000000,0.3931445674970750,0.0000000000000000,0.0000000000000000,0.2898393725045030,0.0000000000000000,0.1905471393838520,0.0000000000000000,0.5189122611191120,0.9696705800015480,0.4517522600945090,0.6885649752803150,0.0000000000000000,0.2752416026778520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7436638239305470,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8582666448783129,0.2221093568950890,0.0000000000000000,0.0000000000000000,0.1049320062156770,0.0000000000000000,0.9527410045266150,0.0000000000000000,0.2504436136223380,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0373604786582291,0.0000000000000000,0.6285521856043490,0.4719799004960810,0.1429287511855360,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2129180319607260,0.0000000000000000,0.5287375794723630,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5793889993801710,0.4096373582724480,0.0000000000000000,0.6494945075828580,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3123599726241080,0.0000000000000000,0.4658347009681170,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7728799080941831,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8334162887185810,0.0000000000000000,0.0000000000000000,0.4229883875232190,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4005404680501670,0.0000000000000000,0.0000000000000000,0.2333937988150860,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2905797231942420,0.2171980722341690,0.0000000000000000,0.0000000000000000,0.7910730792209510,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9141453716438260,0.0000000000000000,0.7327646717894820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7255984118673950,0.3954514421056960,0.3825059656519440,0.0779670272022486,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5310501703061160,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0172733790241182
0.9127221275120970,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2024627593345940,0.1314724399708210,0.0000000000000000,0.3142221423331650,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6308631540741770,0.0000000000000000,0.0000000000000000,0.4705517489928750,0.0000000000000000,0.0000000000000000,0.0807397079188377,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6715526909101750,0.4337331096176060,0.1542837629094720,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5354270762763920,0.0000000000000000,0.0000000000000000,0.2034507757052780,0.0000000000000000,0.1918528906535360,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8936553425155580,0.4740900462493300,0.0000000000000000,0.8709752738941460,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3053865523543210,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4325006303843110,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4257107316516340,0.4016787372529510,0.0000000000000000,0.3300741137936710,0.8764358765911310,0.7996251273434610,0.1656790862325580,0.0000000000000000
0.6924834183882920,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2809014944359660,0.0000000000000000,0.0000000000000000,0.9486819382291291,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9299042718485000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0943366703577340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0183899160474539,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1262301090173420,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9081189366988840,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2556765726767480,0.0780944388825446,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0298274660017341,0.0000000000000000,0.0000000000000000,0.3112124579492960,0.0000000000000000,0.0574145955033600,0.0000000000000000,0.2676335198339070,0.8308767778798940,0.0000000000000000,0.0408385796472430,0.0000000000000000,0.9453473368193950,0.2741718990728260,0.1869403545279060
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5052304102573540,0.0000000000000000,0.0183499315753579,0.0000000000000000,0.0602356654126197,0.0000000000000000,0.0321538171265274,0.0000000000000000,0.1751157138496640,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8965120923239740,0.0000000000000000,0.0000000000000000,0.1239550092723220,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3666233853437010,0.0000000000000000,0.0000000000000000,0.3515730958897620,0.2861600972246380,0.0000000000000000,0.8499754236545410,0.0000000000000000,0.8182921197731050,0.0000000000000000,0.4278292532544580,0.0000000000000000,0.4837499507702890,0.0000000000000000,0.0937226230744272,0.0019209296442568,0.3064011745154860,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9354838882572950,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9622650428209450,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5027180323377251,0.0000000000000000,0.0000000000000000,0.4788787467405200,0.0000000000000000,0.3218998704105620,0.0000000000000000,0.0000000000000000,0.2440135967917740,0.0000000000000000,0.0000000000000000,0.4178245041985060,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1724972603842620,0.0000000000000000,0.0000000000000000,0.0103028274606913,0.2248975059483200,0.0000000000000000,0.2448593848384920,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4479161435738210,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4643759634345770,0.9764474157709629,0.0000000000000000,0.0000000000000000,0.9385612737387420,0.0000000000000000,0.7649736215826120,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2463698522187770,0.3114566216245290,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5400503606069830,0.1055638936813920,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9672037793789060,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1917507729958740,0.8484248907770960,0.0000000000000000,0.0000000000000000,0.0655747982673347,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1519841603003440,0.0000000000000000,0.0000000000000000,0.8129093151073900,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5729975705035030,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6324721034616230,0.0000000000000000,0.0000000000000000,0.3071125443093480,0.0000000000000000
