0.0000000000000000,0.7203880005981770,0.0000000000000000,0.0000000000000000,0.2168462751433250,0.3414773978292940,0.8633124523330480,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5715047451667490,0.0183131555095315,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7051208801567550
0.9217865632381290,0.7563028398435560,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4464535452425480,0.0000000000000000,0.9818011638708410,0.0000000000000000,0.0000000000000000,0.2313556273002180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.7215076235588640,0.0000000000000000,0.0000000000000000,0.1477060883771630,0.0000000000000000,0.0000000000000000,0.4146577974315730,0.2943782785441730,0.3688344256952400,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5237938927020880,0.0000000000000000,0.0000000000000000,0.0400687225628644,0.1459239649120720,0.0000000000000000,0.0000000000000000,0.6766014182940130
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6219486929476260,0.9906748831272130,0.3634754989761860,0.1680406774394210,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7711678533814850,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0691791316494346,0.0000000000000000,0.8719839234836400,0.5785187287256121,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7370604085735980,0.0000000000000000,0.0000000000000000,0.1013780524954200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8909093833062800,0.0000000000000000,0.1237638231832530,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0193627958651632
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4966625529341400,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6302391763310879,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5867897756397720,0.0000000000000000,0.8742670956999060,0.4262964816298340,0.7824343598913400,0.0000000000000000,0.0000000000000000,0.8770884622354060,0.9806913705542680,0.0000000000000000,0.7079379267524930,0.9444095469079909,0.8866785760037600,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1247781857382510,0.0000000000000000,0.0000000000000000,0.1195638352073730,0.0000000000000000,0.0000000000000000,0.0599141630809754,0.0000000000000000,0.0000000000000000,0.0034385952167213,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.1599841946735980,0.7162478803657000,0.9593099979683760,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7000393248163160,0.0000000000000000,0.9999999615829440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7368641782086340,0.1554754856042560
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1468101853970440,0.0000000000000000,0.2634891653433440,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4806798496283590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4432575209066270,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.2757907852064820,0.0000000000000000,0.0000000000000000,0.5729799089021980,0.0000000000000000,0.0000000000000000,0.4604558560531590,0.6694573317654430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0315629353281111,0.0000000000000000,0.0000000000000000,0.3487170455046000,0.0000000000000000,0.0000000000000000,0.9402642711065710
0.0000000000000000,0.4908496034331620,0.5416026450693610,0.0000000000000000,0.0000000000000000,0.6371819886844610,0.4148258331697430,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4305318046826870,0.0000000000000000,0.1637867686804380,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0994644693564624,0.8301902168896050,0.3853271612897520,0.0000000000000000,0.0000000000000000,0.0814954070374370,0.0000000000000000,0.0937107340432703,0.0745522142387927,0.2341899934690450,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0140125651378185,0.0000000000000000,0.0000000000000000,0.3302673567086460,0.0000000000000000,0.0000000000000000
