0.8522567597683520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1460958200041200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5534947554115210,0.0220276266336441,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9005341017618780,0.0000000000000000,0.8811068823561070,0.0000000000000000,0.4241671648342160,0.0000000000000000,0.5940705894026910,0.0000000000000000,0.0000000000000000,0.1447790116071700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6056073980871590,0.7160418038256470,0.0000000000000000,0.8890610525850210,0.0000000000000000,0.5203720489516850,0.0000000000000000,0.0000000000000000,0.3782138517126440,0.1359932506456970,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9871685516554860,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9227763693779710
0.0000000000000000,0.2960271132178600,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2416166998445990,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8416400391142820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8141118409112100,0.5215699761174620,0.5228457597550000,0.5803690289612859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7488890921231360,0.0000000000000000,0.1753331276122480,0.0000000000000000,0.6825484263245020,0.0000000000000000,0.0000000000000000,0.3543883860111240,0.0000000000000000,0.7825107134412970,0.0000000000000000,0.0000000000000000,0.9385805071797220,0.0000000000000000,0.0000000000000000,0.6700919962022450,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1208814140409230,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9908691321033980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0779339829459786,0.0000000000000000
0.2912749305833130,0.0000000000000000,0.0000000000000000,0.6478507707361130,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5075343388598410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7858841132838280,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6948327112477271,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.8204374823253600,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7109480861108750,0.6668640905991200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0390848347451538,0.0000000000000000,0.2424368327483530,0.0000000000000000,0.7434823787771170,0.4011985629331320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2917787600308660,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0643224115483463,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9574856003746390,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9511809963732960,0.0000000000000000,0.5631620576605200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6764099139254540,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2452664654701950,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3627075359690930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4743410400114950,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1557187924627210,0.0000000000000000,0.0000000000000000,0.9361619378905740,0.0000000000000000,0.1716859256848690
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7807212076149880,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4442440508864820,0.0000000000000000,0.0000000000000000,0.5151607824955140,0.0000000000000000,0.0090353761333972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2165477520320560,0.7068740923423320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6661502108909190,0.6990275024436410,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1033812197856610,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9380492367781700,0.0000000000000000,0.5722478246316310,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1783144806977360,0.9841088007669900,0.3623611293733120,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3341427131090310,0.0000000000000000,0.4997574759181590
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2195701166056100,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3667123499326410,0.0000000000000000,0.5663648492190990,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1248309623915700,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6867323615588250,0.0000000000000000,0.6862671016715470,0.8882859977893530,0.0000000000000000,0.6563122584484520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7177753236610440,0.0000000000000000,0.9477743422612550,0.1978687120135870,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7330083455890420,0.7455524152610450,0.0000000000000000,0.0119054333772510,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5082117805723100,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.1079553284216670,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0424298066645861,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9562026299536230,0.0000000000000000,0.0000000000000000,0.8357428477611391,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0520500326529145,0.0000000000000000,0.0000000000000000,0.2329950018320230,0.0534425764344633,0.4205915853381160,0.0000000000000000,0.7712992220185700,0.3088118629530070,0.0000000000000000,0.0000000000000000,0.4192178754601630,0.3764065909199420,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4189536278136070,0.0000000000000000,0.0000000000000000,0.4691810130607340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7312333895824850,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.4003524999134240,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1761594822164620,0.0000000000000000,0.0000000000000000,0.3307698694989090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1944789157714690,0.6416747786570340,0.8943432711530480,0.3056920475792140,0.0000000000000000,0.1304643154144290,0.5254194764420390,0.0000000000000000,0.1559718328062440,0.1323390223551540,0.0000000000000000,0.0006878101266921,0.0000000000000000,0.0000000000000000,0.8886375438887630,0.0000000000000000,0.0000000000000000,0.8215173399075870,0.6866970092523840,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3830839190632100,0.5264427252113820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1384924727026370,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7685662640724330,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5330013826023789,0.0000000000000000
0.0706773221027106,0.6462877390440550,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5492769968695940,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3419948196969930,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1654345931019630,0.4108473327942190,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.7647456084378060,0.0000000000000000,0.6905942200683060,0.0000000000000000,0.9754215707071130,0.0000000000000000,0.0000000000000000,0.6609460292384030,0.1485188568476590,0.3191761055495590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6850919432472440,0.7763293357566000,0.0000000000000000,0.4575960466172550,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9065364557318391,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0013619398232549,0.0000000000000000,0.3907786244526510,0.0000000000000000,0.2920038790907710
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.6279282702598720,0.9032772534992550,0.6644384453538810,0.0000000000000000,0.0000000000000000,0.1626321838703010,0.9474883987568320,0.4404412885196510,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5117824736516920,0.0000000000000000,0.0000000000000000,0.2278359325136990,0.2029560480732470,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0558560572098941,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1838489500805740,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1014403293374930,0.0000000000000000,0.3059404334053400,0.0000000000000000,0.7323764781467620
